time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
2.2,45.83333333333334,20.833333333333332,10.677777777777758,31.944444444444443,30.555555555555586,2.7500000000000027,True
2.3000000000000003,47.91666666666668,20.833333333333332,13.872222222222202,31.944444444444443,29.44444444444448,2.650000000000003,True
2.4000000000000004,50.000000000000014,20.833333333333332,17.06666666666665,31.944444444444443,28.333333333333364,2.550000000000003,True
2.5,52.08333333333335,20.833333333333332,20.26111111111109,31.944444444444443,27.222222222222257,2.4500000000000033,True
2.6,54.166666666666686,20.833333333333332,23.455555555555534,31.944444444444443,26.11111111111115,2.3500000000000036,True
2.7,56.25000000000002,20.833333333333332,26.649999999999977,31.944444444444443,25.000000000000043,2.250000000000004,True
2.8000000000000003,58.33333333333336,20.833333333333332,29.84444444444442,31.944444444444443,23.888888888888935,2.1500000000000044,True
2.9000000000000004,60.41666666666669,20.833333333333332,33.03888888888886,31.944444444444443,22.77777777777783,2.0500000000000047,True
3.0,62.50000000000003,20.833333333333332,36.233333333333306,31.944444444444443,21.66666666666672,1.950000000000005,True
3.1,64.58333333333336,20.833333333333332,39.42777777777775,31.944444444444443,20.555555555555607,1.8500000000000048,True
3.2,66.66666666666669,20.833333333333332,42.62222222222219,31.944444444444443,19.444444444444493,1.7500000000000044,True
3.3000000000000003,68.75000000000001,20.833333333333332,45.816666666666634,31.944444444444443,18.33333333333338,1.6500000000000041,True
3.4000000000000004,70.83333333333334,20.833333333333332,49.01111111111108,31.944444444444443,17.222222222222264,1.5500000000000038,True
3.5,72.91666666666667,20.833333333333332,52.20555555555552,31.944444444444443,16.11111111111115,1.4500000000000035,True
3.6,75.0,20.833333333333332,55.39999999999996,31.944444444444443,15.000000000000037,1.3500000000000034,True
3.7,77.08333333333333,20.833333333333332,58.594444444444406,31.944444444444443,13.888888888888923,1.250000000000003,True
3.8000000000000003,79.16666666666666,20.833333333333332,61.78888888888885,31.944444444444443,12.777777777777809,1.1500000000000028,True
3.9000000000000004,81.24999999999999,20.833333333333332,64.98333333333329,31.944444444444443,11.666666666666694,1.0500000000000025,True
4.0,83.33333333333331,20.833333333333332,68.17777777777773,31.944444444444443,10.55555555555558,0.9500000000000023,True
4.1000000000000005,85.41666666666664,20.833333333333332,71.37222222222218,31.944444444444443,9.444444444444466,0.850000000000002,True
4.2,87.49999999999997,20.833333333333332,74.56666666666662,31.944444444444443,8.333333333333352,0.7500000000000017,True
4.3,89.5833333333333,20.833333333333332,77.76111111111106,31.944444444444443,7.222222222222237,0.6500000000000014,True
4.4,91.66666666666663,20.833333333333332,80.9555555555555,31.944444444444443,6.111111111111123,0.5500000000000012,True
4.5,93.74999999999996,20.833333333333332,84.14999999999995,31.944444444444443,5.000000000000009,0.4500000000000008,True
4.6000000000000005,95.83333333333329,20.833333333333332,87.34444444444439,31.944444444444443,3.8888888888888946,0.35000000000000053,True
4.7,97.91666666666661,20.833333333333332,90.53888888888883,31.944444444444443,2.7777777777777803,0.2500000000000002,True
4.800000000000001,99.99999999999994,20.833333333333332,93.73333333333328,31.944444444444443,1.666666666666666,0.14999999999999994,True
4.9,102.08333333333327,20.833333333333332,96.92777777777772,31.944444444444443,0.5555555555555518,0.04999999999999966,True
5.0,104.1666666666666,20.833333333333332,100.12222222222216,31.944444444444443,-0.5555555555555625,inf,True
