time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
3.0,64.08333333333333,14.611111111111095,83.47500000000002,8.333333333333332,14.791666666666694,2.3561946902654967,True
3.1,65.51444444444444,14.011111111111095,84.28333333333336,7.833333333333332,14.168888888888924,2.2935251798561263,True
3.2,66.88555555555554,13.411111111111095,85.0416666666667,7.333333333333332,13.556111111111159,2.2304387568555892,True
3.3000000000000003,68.19666666666664,12.811111111111096,85.75000000000003,6.833333333333332,12.953333333333385,2.166914498141278,True
3.4000000000000004,69.44777777777776,12.211111111111096,86.40833333333336,6.333333333333332,12.360555555555601,2.102930056710788,True
3.5,70.63888888888887,11.611111111111097,87.0166666666667,5.833333333333332,11.777777777777823,2.038461538461551,True
3.6,71.76999999999998,11.011111111111097,87.57500000000003,5.333333333333332,11.20500000000005,1.9734833659491327,True
3.7,72.84111111111109,10.411111111111097,88.08333333333337,4.833333333333332,10.642222222222282,1.9079681274900548,True
3.8000000000000003,73.8522222222222,9.811111111111098,88.5416666666667,4.333333333333332,10.089444444444505,1.8418864097363234,True
3.9000000000000004,74.8033333333333,9.211111111111098,88.95000000000003,3.833333333333332,9.546666666666733,1.775206611570264,True
4.0,75.69444444444441,8.611111111111098,89.30833333333337,3.333333333333332,9.013888888888951,1.707894736842121,True
4.1000000000000005,76.52555555555553,8.011111111111099,89.6166666666667,2.833333333333332,8.491111111111175,1.6399141630901448,True
4.2,77.29666666666664,7.411111111111099,89.87500000000004,2.333333333333332,7.9783333333334046,1.5712253829321836,True
4.3,78.00777777777775,6.811111111111099,90.08333333333337,1.8333333333333321,7.475555555555625,1.5017857142857314,True
4.4,78.65888888888885,6.2111111111111,90.2416666666667,1.3333333333333321,6.98277777777785,1.43154897494307,True
4.5,79.24999999999996,5.6111111111111,90.35000000000004,0.8333333333333321,6.50000000000008,1.3604651162790893,True
4.6000000000000005,79.78111111111107,5.0111111111111,90.40833333333337,0.33333333333333215,6.027222222222301,1.2884798099762664,True
4.7,80.25222222222219,4.411111111111101,90.41666666666671,0.0,5.564444444444527,1.261460957178863,True
4.800000000000001,80.6633333333333,3.8111111111111007,90.41666666666671,0.0,5.153333333333416,1.3521865889213083,True
4.9,81.01444444444441,3.2111111111111006,90.41666666666671,0.0,4.802222222222307,1.4955017301038374,True
5.0,81.30555555555551,2.6111111111111005,90.41666666666671,0.0,4.5111111111112,1.7276595744681262,True
5.1000000000000005,81.53666666666662,2.0111111111111004,90.41666666666671,0.0,4.280000000000095,2.128176795580169,True
5.2,81.70777777777774,1.4111111111111003,90.41666666666671,0.0,4.108888888888979,2.9118110236221333,True
5.300000000000001,81.81888888888885,0.8111111111111002,90.41666666666671,0.0,3.9977777777778645,4.9287671232878445,True
5.4,81.86999999999996,0.21111111111110015,90.41666666666671,0.0,3.9466666666667525,18.69473684210664,True
5.5,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
5.6000000000000005,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
5.7,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
5.800000000000001,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
5.9,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.0,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.1000000000000005,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.2,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.300000000000001,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.4,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.5,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.6000000000000005,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.7,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.800000000000001,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
6.9,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.0,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.1000000000000005,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.2,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.300000000000001,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.4,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.5,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.6000000000000005,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.7,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.800000000000001,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
7.9,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
8.0,81.86111111111107,0.0,90.41666666666671,0.0,3.9555555555556428,inf,True
