time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
2.8000000000000003,61.04111111111111,15.811111111111094,75.26388888888889,14.88888888888889,9.62277777777778,10.43433734939779,True
2.9000000000000004,62.59222222222222,15.211111111111094,76.72777777777777,14.38888888888889,9.535555555555556,11.597297297297539,True
3.0,64.08333333333333,14.611111111111095,78.14166666666667,13.88888888888889,9.458333333333337,13.096153846154156,True
3.1,65.51444444444444,14.011111111111095,79.50555555555556,13.38888888888889,9.391111111111124,15.092857142857563,True
3.2,66.88555555555554,13.411111111111095,80.81944444444444,12.88888888888889,9.333888888888902,17.873404255319723,True
3.3000000000000003,68.19666666666664,12.811111111111096,82.08333333333333,12.38888888888889,9.286666666666685,21.994736842106125,True
3.4000000000000004,69.44777777777776,12.211111111111096,83.29722222222222,11.88888888888889,9.249444444444459,28.705172413794514,True
3.5,70.63888888888887,11.611111111111097,84.46111111111111,11.38888888888889,9.222222222222237,41.50000000000287,True
3.6,71.76999999999998,11.011111111111097,85.575,10.88888888888889,9.205000000000021,75.31363636364556,True
3.7,72.84111111111109,10.411111111111097,86.63888888888889,10.38888888888889,9.197777777777796,413.90000000026697,True
3.8000000000000003,73.8522222222222,9.811111111111098,87.65277777777777,9.88888888888889,9.200555555555576,inf,True
3.9000000000000004,74.8033333333333,9.211111111111098,88.61666666666666,9.38888888888889,9.213333333333361,inf,True
4.0,75.69444444444441,8.611111111111098,89.53055555555555,8.88888888888889,9.236111111111137,inf,True
4.1000000000000005,76.52555555555553,8.011111111111099,90.39444444444445,8.38888888888889,9.268888888888918,inf,True
4.2,77.29666666666664,7.411111111111099,91.20833333333333,7.888888888888889,9.31166666666669,inf,True
4.3,78.00777777777775,6.811111111111099,91.97222222222221,7.388888888888889,9.364444444444468,inf,True
4.4,78.65888888888885,6.2111111111111,92.6861111111111,6.888888888888889,9.42722222222225,inf,True
4.5,79.24999999999996,5.6111111111111,93.35,6.388888888888889,9.500000000000037,inf,True
4.6000000000000005,79.78111111111107,5.0111111111111,93.96388888888889,5.888888888888889,9.582777777777816,inf,True
4.7,80.25222222222219,4.411111111111101,94.52777777777777,5.388888888888889,9.675555555555585,inf,True
4.800000000000001,80.6633333333333,3.8111111111111007,95.04166666666666,4.888888888888889,9.778333333333359,inf,True
4.9,81.01444444444441,3.2111111111111006,95.50555555555555,4.388888888888889,9.891111111111138,inf,True
5.0,81.30555555555551,2.6111111111111005,95.91944444444444,3.8888888888888893,10.013888888888923,inf,True
5.1000000000000005,81.53666666666662,2.0111111111111004,96.28333333333333,3.3888888888888893,10.146666666666713,inf,True
5.2,81.70777777777774,1.4111111111111003,96.59722222222221,2.8888888888888893,10.289444444444479,inf,True
5.300000000000001,81.81888888888885,0.8111111111111002,96.8611111111111,2.3888888888888893,10.44222222222225,inf,True
5.4,81.86999999999996,0.21111111111110015,97.07499999999999,1.8888888888888893,10.605000000000027,inf,True
5.5,81.86111111111107,0.0,97.23888888888888,1.3888888888888893,10.777777777777809,inf,True
5.6000000000000005,81.86111111111107,0.0,97.35277777777777,0.8888888888888893,10.891666666666703,inf,True
5.7,81.86111111111107,0.0,97.41666666666666,0.3888888888888893,10.955555555555586,inf,True
5.800000000000001,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
5.9,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.0,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.1000000000000005,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.2,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.300000000000001,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.4,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.5,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.6000000000000005,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.7,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.800000000000001,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
6.9,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.0,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.1000000000000005,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.2,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.300000000000001,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.4,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.5,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.6000000000000005,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.7,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.800000000000001,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
7.9,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
8.0,81.86111111111107,0.0,97.43055555555554,0.0,10.969444444444472,inf,True
