time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
3.0,64.08333333333333,14.611111111111095,82.82916666666662,17.638888888888854,14.145833333333295,inf,True
3.1,65.51444444444444,14.011111111111095,84.57555555555551,17.288888888888852,14.461111111111075,inf,True
3.2,66.88555555555554,13.411111111111095,86.2869444444444,16.93888888888885,14.80138888888886,inf,True
3.3000000000000003,68.19666666666664,12.811111111111096,87.96333333333328,16.58888888888885,15.166666666666638,inf,True
3.4000000000000004,69.44777777777776,12.211111111111096,89.60472222222216,16.238888888888848,15.556944444444406,inf,True
3.5,70.63888888888887,11.611111111111097,91.21111111111105,15.888888888888848,15.97222222222218,inf,True
3.6,71.76999999999998,11.011111111111097,92.78249999999994,15.538888888888849,16.41249999999996,inf,True
3.7,72.84111111111109,10.411111111111097,94.31888888888882,15.18888888888885,16.87777777777773,inf,True
3.8000000000000003,73.8522222222222,9.811111111111098,95.8202777777777,14.83888888888885,17.368055555555507,inf,True
3.9000000000000004,74.8033333333333,9.211111111111098,97.28666666666659,14.48888888888885,17.88333333333329,inf,True
4.0,75.69444444444441,8.611111111111098,98.71805555555548,14.13888888888885,18.423611111111065,inf,True
4.1000000000000005,76.52555555555553,8.011111111111099,100.11444444444436,13.78888888888885,18.98888888888883,inf,True
4.2,77.29666666666664,7.411111111111099,101.47583333333324,13.438888888888851,19.5791666666666,inf,True
4.3,78.00777777777775,6.811111111111099,102.80222222222213,13.088888888888851,20.19444444444438,inf,True
4.4,78.65888888888885,6.2111111111111,104.09361111111102,12.738888888888852,20.83472222222216,inf,True
4.5,79.24999999999996,5.6111111111111,105.3499999999999,12.388888888888852,21.499999999999936,inf,True
4.6000000000000005,79.78111111111107,5.0111111111111,106.57138888888878,12.038888888888852,22.190277777777702,inf,True
4.7,80.25222222222219,4.411111111111101,107.75777777777766,11.688888888888853,22.905555555555473,inf,True
4.800000000000001,80.6633333333333,3.8111111111111007,108.90916666666655,11.338888888888853,23.64583333333325,inf,True
4.9,81.01444444444441,3.2111111111111006,110.02555555555544,10.988888888888853,24.411111111111033,inf,True
5.0,81.30555555555551,2.6111111111111005,111.10694444444432,10.638888888888854,25.201388888888808,inf,True
5.1000000000000005,81.53666666666662,2.0111111111111004,112.15333333333321,10.288888888888854,26.016666666666588,inf,True
5.2,81.70777777777774,1.4111111111111003,113.1647222222221,9.938888888888854,26.85694444444436,inf,True
5.300000000000001,81.81888888888885,0.8111111111111002,114.14111111111099,9.588888888888855,27.722222222222136,inf,True
5.4,81.86999999999996,0.21111111111110015,115.08249999999987,9.238888888888855,28.612499999999905,inf,True
5.5,81.86111111111107,0.0,115.98888888888875,8.888888888888856,29.52777777777768,inf,True
5.6000000000000005,81.86111111111107,0.0,116.86027777777764,8.538888888888856,30.399166666666567,inf,True
5.7,81.86111111111107,0.0,117.69666666666653,8.188888888888856,31.235555555555457,inf,True
5.800000000000001,81.86111111111107,0.0,118.49805555555541,7.838888888888857,32.03694444444434,inf,True
5.9,81.86111111111107,0.0,119.2644444444443,7.488888888888857,32.80333333333322,inf,True
6.0,81.86111111111107,0.0,119.99583333333318,7.138888888888857,33.53472222222211,inf,True
6.1000000000000005,81.86111111111107,0.0,120.69222222222207,6.788888888888858,34.231111111111,inf,True
6.2,81.86111111111107,0.0,121.35361111111095,6.438888888888858,34.89249999999988,inf,True
6.300000000000001,81.86111111111107,0.0,121.97999999999983,6.088888888888858,35.51888888888876,inf,True
6.4,81.86111111111107,0.0,122.57138888888872,5.738888888888859,36.11027777777765,inf,True
6.5,81.86111111111107,0.0,123.12777777777761,5.388888888888859,36.666666666666536,inf,True
6.6000000000000005,81.86111111111107,0.0,123.6491666666665,5.038888888888859,37.18805555555543,inf,True
6.7,81.86111111111107,0.0,124.13555555555538,4.68888888888886,37.67444444444431,inf,True
6.800000000000001,81.86111111111107,0.0,124.58694444444427,4.33888888888886,38.1258333333332,inf,True
6.9,81.86111111111107,0.0,125.00333333333316,3.98888888888886,38.54222222222209,inf,True
7.0,81.86111111111107,0.0,125.38472222222205,3.63888888888886,38.92361111111098,inf,True
7.1000000000000005,81.86111111111107,0.0,125.73111111111093,3.28888888888886,39.26999999999986,inf,True
7.2,81.86111111111107,0.0,126.04249999999982,2.93888888888886,39.581388888888746,inf,True
7.300000000000001,81.86111111111107,0.0,126.31888888888871,2.5888888888888597,39.857777777777635,inf,True
7.4,81.86111111111107,0.0,126.5602777777776,2.2388888888888596,40.09916666666653,inf,True
7.5,81.86111111111107,0.0,126.76666666666648,1.8888888888888595,40.30555555555541,inf,True
7.6000000000000005,81.86111111111107,0.0,126.93805555555537,1.5388888888888594,40.47694444444429,inf,True
7.7,81.86111111111107,0.0,127.07444444444425,1.1888888888888594,40.61333333333318,inf,True
7.800000000000001,81.86111111111107,0.0,127.17583333333314,0.8388888888888593,40.71472222222207,inf,True
7.9,81.86111111111107,0.0,127.24222222222203,0.48888888888885923,40.78111111111095,inf,True
8.0,81.86111111111107,0.0,127.27361111111091,0.1388888888888592,40.81249999999984,inf,True
